id,2013-01,2013-02,2013-03,2013-04,2013-05,2013-06,2013-07,2013-08,2013-09,2013-10,2013-11,2013-12
2824,30.883000000000003,33.888000000000005,29.134,26.854,19.732,23.348000000000003,16.980999999999998,21.094,23.251998999999998,22.653000000000002,27.434,30.331
2825,17.867,15.074000000000002,14.845,11.889000000000001,9.895,8.075,8.411,9.026999,8.612,9.271,14.775,15.038
2828,32.868,44.11,29.570999999999998,38.199,9.062999999999999,15.977,14.515,14.700999999999999,23.715999999999998,25.17,41.556999999999995,34.653
2829,30.893,23.136,20.861,20.000999999999998,20.284000000000002,20.06,16.14,12.019,13.190999999999999,16.679000000000002,20.303,23.287
2830,8.575,4.198,3.937,3.592,5.664,3.511,5.352,5.654,3.9610000000000003,4.0889999999999995,5.228,5.162999999999999
2831,4.888999999999999,9.236,6.141,6.104,6.004,5.81,5.0160003,5.559,5.435,6.122999999999999,6.792999999999999,8.842
2832,7.028,6.691,7.726,7.381,5.195,4.511,5.735,6.5,5.83,5.2,9.142999999999999,6.979
2834,11.795,12.783,13.434000000000001,10.116,10.769,10.35,10.037,11.429,11.231,11.597999999999999,12.980000500000001,14.056
2835,6.591,5.095,1.6540000000000001,1.798,1.056,0.765,9.367,0.0,0.0,0.0,0.0,0.0
2837,9.979,10.998,9.56,9.092,8.687000000000001,7.892,8.496,5.316,5.132999999999999,5.782,6.482,6.638999999999999
2838,12.815,12.565999999999999,12.472999999999999,10.783999,10.898,9.971,9.244,9.419,11.317,9.917,11.741,13.665999999999999
2840,26.980999999999998,26.77,31.249000000000002,28.579,23.53,29.000999999999998,44.413999999999994,35.325,26.198,22.698,20.07,22.278000000000002
2841,9.626,10.048,10.04,7.587999999999999,5.694,6.973,3.95,4.758,6.897,3.7739999999999996,2.679,3.3680000000000003
2842,10.202001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2843,7.562,15.493,10.618,8.044,8.498,8.058,10.407,9.011000000000001,8.277000000000001,11.408,2.508,2.863
2844,31.959,34.016,33.138000000000005,37.719,48.621,28.944000000000003,25.307,0.0,0.0,0.0,0.0,0.0
2846,13.967,11.274000000000001,9.512,15.162,13.687999999999999,12.106,12.897,11.144,11.234000000000002,11.325999999999999,11.989,11.758
2847,12.190999999999999,14.369000000000002,10.157,3.1010000000000004,3.33,2.892,3.761,10.1,4.164,6.843,10.158999999999999,0.0
2849,69.77600000000001,57.81100000000001,58.99,61.893,59.148999999999994,146.284,106.861,104.89200000000001,103.806,46.407,56.281000000000006,67.345
2850,6.005,6.507999999999999,6.135,4.99,4.925,5.5,5.9079999999999995,5.218,5.917000000000001,5.369,6.66,7.18
2851,46.575,46.26,55.758,33.826,34.75,28.386,31.508000000000003,26.913,25.936999999999998,25.131999999999998,32.685,43.670002000000004
2852,107.602,78.502,86.565,74.59899999999999,43.548,39.243,13.020999999999999,17.816,21.189,45.843998,70.294,83.181
2853,18.497,22.016,19.984,17.357,18.515,21.611,20.88,21.464000000000002,19.512999999999998,19.944000000000003,20.761999999999997,30.063000000000002
2854,11.985,16.756,10.532,7.2410000000000005,7.542999999999999,7.2139999999999995,7.627999999999999,6.636,8.1710005,10.052,8.254,11.196
2856,28.179000000000002,24.256,26.162,33.938,23.058000000000003,28.282999,24.593000000000004,12.562000000000001,30.162,27.955,30.046,33.516
2857,9.916,7.71,11.972000000000001,5.795,8.811,7.545,5.907,7.143,7.563,11.538,7.099,17.930999999999997
2858,2.7689999999999997,2.615,2.434,2.3140001,2.258,2.239,2.065,1.995,2.6839999999999997,2.467,3.175,2.589
2859,22.734,18.657,25.18,21.467,15.295,16.480999,12.757,12.557,13.815999999999999,19.116,16.174,22.180999999999997
2860,10.614,10.347000000000001,8.874,12.466,7.081,8.59,6.688,7.2620000000000005,7.813,8.945,8.422,8.091000000000001
2862,47.562,46.305,45.527,39.655,21.645,17.612000000000002,15.109000000000002,17.314,16.84,18.282999,32.696,36.617
2863,5.151,12.199000000000002,6.5329999999999995,5.732,4.995,5.5169997,8.174,4.976,0.0,0.0,0.0,0.0
2865,41.46,36.599000000000004,36.905,36.58,41.398999999999994,39.825,40.722,37.619,32.304,29.069000000000003,31.146,30.176
2866,14.754000000000001,10.355000500000001,13.7630005,11.125999,10.745,11.659,7.468,8.5390005,9.519,8.775,10.105000500000001,12.065999999999999
2867,5.1370000000000005,6.117999999999999,5.285,5.053999999999999,2.541,1.671,0.652,0.0,0.0,0.0,0.0,0.0
2870,8.352,7.162999999999999,7.178,5.104,6.1579999999999995,5.879,8.262,5.265,7.111000000000001,8.718,5.915,10.543
2871,15.119000000000002,15.546,19.452,12.183,11.151,12.797,10.013,9.158999999999999,8.355000500000001,10.713,8.646,38.784
2872,118.65,125.05799999999999,109.59100000000001,108.649,45.74100000000001,30.697,14.821,13.239,39.153,81.097,104.914,96.44
2873,9.488999999999999,1.216,11.849,0.84099996,0.39,0.392,0.387,0.39200002,0.389,0.395,0.55,0.384
2875,17.385,11.522,11.455,12.615,10.289000000000001,10.644999499999999,9.5720005,9.922,8.477,8.15,8.904,11.328
2876,15.048,12.682,12.335999999999999,9.774,10.137,9.315,8.421,10.7890005,11.703,9.0789995,10.328,12.413
2877,13.584001,21.165,15.9869995,21.811,7.992000000000001,7.355,5.419,6.484,8.566,10.517000000000001,16.734,16.997
2878,19.469,17.413,17.593,14.575,12.94,15.537,9.861,12.722999999999999,13.15,12.937999999999999,14.482999999999999,16.363
2880,31.511,32.92,30.307,19.711,16.965999999999998,11.0720005,11.54,12.550999999999998,13.136,14.97,12.702001,19.662
2882,4.087,5.571000000000001,4.82,3.9019999999999997,3.658,3.748,3.67,3.903,3.4589999,4.011,3.6439999999999997,4.056
2883,18.913,13.494000000000002,14.94,13.192,12.455,11.042,12.905,11.686,12.564,13.054,14.814,14.312000000000001
2884,20.682,18.785,56.586999999999996,14.5060005,20.185,15.94,27.929000000000002,15.175999999999998,16.858,17.322,18.684,14.908
2885,28.307,26.406999999999996,23.191,20.412,14.426001000000001,4.14,2.1180000000000003,13.176001000000001,7.666,21.313000000000002,6.726,6.058
2887,17.484,18.628,15.445,14.718,12.368,10.123,12.567,12.378,14.753,13.727,12.962,11.665
2888,8.007,10.472000000000001,7.319,10.787,6.727,10.439,6.17,5.9639999999999995,9.103,6.024,9.984,9.482000000000001
2889,9.232000000000001,8.856,8.247,7.077000000000001,7.195,6.2410000000000005,7.047000000000001,5.565,11.235999999999999,7.751,8.9470005,11.048
2890,3.48,3.983,2.9130000000000003,3.641,3.3510000000000004,3.2310000000000003,2.815,2.425,2.536,2.241,2.589,3.824
2892,17.802,15.161,13.540999999999999,12.548,9.980000500000001,12.980000500000001,12.087,9.308,7.443,10.909,11.069,9.658999999999999
2893,12.379000000000001,11.334000000000001,11.003,11.239,10.07,10.242,10.014,9.538,10.511,11.53,12.219000000000001,16.004
2896,27.739,23.719,29.454,21.913,21.947,27.526,19.528,24.985,25.178,28.281999999999996,31.254,34.532
2898,2.1109999999999998,2.752,3.616,4.53,2.575,3.07,3.3569999999999998,2.7430000000000003,4.08,3.048,5.459,6.447
2899,4.137,4.121,6.101,5.898,5.496,5.542000000000001,5.9239999999999995,3.787,5.671,5.807,6.108,5.596
2900,34.549,21.398000000000003,20.195,22.407999,17.464000000000002,18.342,17.695999999999998,17.762,18.64,18.688,27.149,29.076999999999998
2902,9.415,9.082,8.113,8.247,9.592,8.118,7.662000000000001,7.941,8.427999999999999,10.8359995,9.78,9.832
2903,18.805999999999997,15.398,14.054,12.562000000000001,13.034,11.308,11.520999999999999,13.722999999999999,12.765,14.833,14.6189995,21.3
2904,7.127000000000001,6.9270000000000005,7.058,7.364,7.487,6.892,6.369,8.321,7.655,6.975,7.0120000000000005,9.545
2905,2.8930000000000002,3.551,3.123,2.698,3.514,3.022,3.136,3.0839999,3.2760000000000002,3.1439999999999997,3.5670002,2.61
2906,12.35,33.435,10.415,11.290999999999999,8.062000000000001,8.527999999999999,7.774,8.329,8.823,9.074,10.418,10.960999999999999
2907,14.698,20.428,19.663,10.388,13.009,13.514000000000001,13.980000500000001,14.547,18.363,22.967001,22.436,19.791
2908,21.676,25.733,28.000999999999998,26.064001,11.189,7.74,8.104,7.436,9.631,21.759,19.822,16.982
2911,6.473,5.834,4.2589999999999995,5.513,7.257000000000001,6.767,7.087999999999999,6.973,7.785,7.814,7.379,5.899
2912,23.910999999999998,24.061,28.522,25.531,23.497,24.796,26.041,23.685,21.761,23.56,22.787,28.098999
2913,64.014,70.25,58.385,52.06100000000001,31.380001,24.283,12.280999999999999,12.511,25.825,42.818999999999996,50.875,50.423
2914,12.790999999999999,10.693,12.689,8.793,7.8629999999999995,8.265,7.414,6.761,8.129,6.0920000000000005,9.219,10.769
2916,4.596,4.68,5.7620000000000005,4.684,5.877999999999999,5.5089999999999995,7.03,5.811,5.707999999999999,6.122999999999999,5.601,6.504
2917,8.792,10.111,8.499,8.835,8.96,9.322000000000001,9.667,9.703,8.816,8.619,8.197000000000001,7.647
2919,45.828,54.117,58.593999999999994,53.691,53.49,13.099,5.056,3.2060000000000004,11.167,17.125,49.523999999999994,34.633
2920,47.161,51.521,58.773999999999994,45.797,19.064,15.85,14.769999499999999,15.542,22.660999999999998,24.546,39.545,47.396
2921,15.181,11.937999999999999,12.839,12.276,10.32,8.718,9.61,10.469000000000001,11.0130005,15.264000000000001,13.024000000000001,8.988
2922,12.812000000000001,11.077,10.323,9.155,10.245,7.916,7.303999999999999,8.59,10.094,9.922,9.423,11.549000000000001
2923,57.361000000000004,54.708,81.348,45.6,28.831999999999997,29.24,19.602,16.998,30.677,26.504,40.333,32.588
2924,29.675,29.677,26.399,22.987,21.793000000000003,21.886,19.588,19.901001,20.893,21.462,32.963,33.613
2928,24.683000000000003,19.413,15.659,8.517999999999999,9.304,9.205,6.495,9.232999999999999,13.165,13.579,15.967998999999999,20.449
2929,18.222,17.997,16.633,15.164000000000001,14.379000000000001,13.870999999999999,11.605,13.765999999999998,16.032,14.707,19.683,22.612
2933,13.220999999999998,8.101,13.695,10.85,7.9239999999999995,8.684,9.455,10.098001,10.956,9.633,19.226,7.686
2934,10.272,11.794,15.294,11.718,14.64,18.299,16.529,14.651,13.627,13.91,15.140999999999998,25.116999999999997
2936,11.015999999999998,13.265999999999998,11.218,12.277999999999999,10.088,10.714,10.339,11.129000000000001,12.22,14.812999999999999,10.052,19.248
2937,23.186,23.828001,20.55,18.671,26.426,19.486,22.759,18.101,21.756,25.569000000000003,28.745,29.212
2938,12.309000000000001,9.748,8.515,10.318,8.2560005,8.927999999999999,8.719,7.509999799999999,9.037,8.557,8.564,9.352
2939,13.159,12.015999999999998,12.144,14.87,10.105000500000001,9.988,9.312000000000001,10.024,10.902000000000001,10.885,13.844000000000001,11.988
2940,2.806,3.1039999999999996,3.063,2.67,2.6839999999999997,2.75,2.76,2.354,2.367,2.221,2.4019999999999997,2.719
2941,26.561999999999998,33.382,30.03,25.428,16.143,13.517000000000001,16.386,17.215,20.491,15.950999999999999,18.227,30.206
2942,19.883,19.562,20.355999999999998,19.215,16.798,19.072,16.317,17.408,17.601,21.575,18.296,22.035
2943,13.725999999999999,14.825999999999999,17.816,15.025,15.738,14.235,12.267999999999999,13.375,19.925,20.633000000000003,15.6710005,17.717
2944,14.092,14.401998999999998,14.100999999999999,10.743,12.712,11.475,11.543,12.440999999999999,12.349,11.505999999999998,12.651999,16.12
2945,8.962,8.53,8.662,8.537,7.207999999999999,6.577000000000001,6.565,6.604,7.485,7.284,7.49,8.052
2946,6.81,6.221,6.1349998,5.901,5.0690002,4.521,4.797,4.717,4.611000000000001,7.846,5.093,7.200999700000001
2947,9.309,6.614,6.547999999999999,6.4910000000000005,5.327000000000001,5.242999999999999,5.575,4.877,7.773,6.742999999999999,6.041,7.515
2948,3.312,3.4950001000000004,3.1130002,3.39,3.292,3.805,3.782,3.502,3.38,3.688,3.799,4.934
2949,27.073,23.355999999999998,24.712,19.413,18.147000000000002,16.598999,13.73,14.437999999999999,17.375,24.461,26.148000000000003,24.828000000000003
2950,20.914,19.191,18.088,19.141,17.617,19.709,13.85,14.713,18.076,17.905,21.959,21.383000000000003
2952,17.835,20.535999999999998,20.483,18.428,15.527999999999999,13.470999999999998,13.415999999999999,13.841,14.44,22.039998999999998,17.31,17.57
2953,42.38,38.198,44.519,37.938,37.301,32.141,23.522,16.535999999999998,26.711,38.41,42.681999999999995,42.525
2955,40.005,26.951,35.644,42.028999999999996,44.631,42.902,25.9,18.563,41.696999999999996,30.063000000000002,26.955,21.539
2956,38.361,38.639,36.658,36.705,30.186999999999998,25.209,24.53,25.195999999999998,33.893,23.851,24.554000000000002,29.787
2957,6.403,5.531000000000001,5.807,5.246,4.3069999999999995,3.8280000000000003,3.574,4.253,4.387,5.5360002999999995,5.725,6.32
2958,18.035999999999998,9.655,10.825,9.215,10.049,8.308,9.169,7.564,8.658,10.982000000000001,10.433,10.347999999999999
2960,17.499000000000002,28.986,16.546,14.193,13.872,16.417,13.532,12.15,14.103,13.565,16.151,15.717
2961,12.872,11.144,11.294,11.217,10.245,10.769,13.199000000000002,11.585,10.71,10.202,11.581,10.352
2962,30.316,29.075,31.359,26.689,30.712,27.756,26.81,27.724,35.672,30.248,30.837,32.201
2964,7.02,6.705,7.724,5.5360000000000005,3.4730000000000003,6.306,5.239,5.279,10.107000000000001,7.392,6.361000000000001,7.736000000000001
2965,24.636,22.980999,30.334,18.210001000000002,16.082,12.145,14.735999999999999,16.021,13.148,16.866,14.25,28.003
2966,10.899000000000001,11.165999999999999,8.917,9.0390005,7.691,9.679,6.454,7.606,8.177,7.692,9.427,9.681000000000001
2967,5.596,5.192,5.791,5.422000000000001,5.7269998,4.98,4.809,4.2139999999999995,4.843999999999999,5.557,5.2130003,5.28
2968,7.284,6.5920000000000005,6.1349998,9.8810005,5.33,5.257999999999999,5.16,6.311,5.447,6.01,5.409,5.572
2969,46.379,29.298000000000002,32.482997999999995,23.516,16.656,16.261,13.212,15.298,17.557000000000002,20.523000000000003,29.174,25.685
2972,11.796,11.056,14.875,14.065999999999999,10.614,8.014,9.615,9.945,9.956,13.190999999999999,11.591,11.174000000000001
2973,20.489,18.92,14.776,13.277999999999999,17.125,12.436,13.407,12.274000000000001,16.04,15.200999999999999,14.335,17.702
2974,13.682,20.61,17.73,11.162,9.7630005,10.097000000000001,8.453,4.244,6.255,10.517999999999999,13.405999999999999,17.072
2975,10.731,9.171,7.16,6.917999999999999,14.99,11.876,10.1,13.184999,12.498,17.31,13.177,14.95
2976,0.93299997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2977,20.473999,20.878,25.038,11.806,19.13,16.261,9.999,15.523,9.464,18.795,17.840999999999998,12.977
2978,5.899,5.651,4.703,5.497999999999999,4.1019998,3.785,3.284,0.0,0.0,0.0,0.0,0.0
2979,9.471,8.109,7.309,5.901,6.277,7.916,5.957000000000001,4.988,7.047999999999999,5.792999999999999,6.531000000000001,7.3389999999999995
2980,43.363,28.335001000000002,15.502,19.029,15.62,19.182000000000002,15.394999499999999,17.154,22.164,19.222,17.721,19.175
2981,8.692,10.824000000000002,26.14,12.785,11.390999999999998,10.599,12.75,12.481,13.845,10.9539995,11.054,11.617
2984,16.861,16.392,11.642999999999999,10.968,10.375,7.231,8.562999999999999,10.664000000000001,8.552,11.915,14.253,13.962
2986,4.973,5.457999999999999,6.825999700000001,4.655,5.2400002,5.44,4.098,4.38,5.31,4.999,3.7060000000000004,3.864
2987,15.985999999999999,7.9639997000000005,7.922999999999999,21.15,6.957999999999999,11.06,11.649000000000001,6.507000000000001,9.413,9.905,11.276,10.99
2988,5.472,8.417,7.249,4.239,7.449,5.176,6.061,5.016,5.031000000000001,5.912000000000001,9.837,11.104000000000001
2989,22.874000000000002,17.802,17.57,15.765999999999998,10.966,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2990,13.645,16.0,16.844,18.507,15.659,13.327,13.437000000000001,16.675001,18.782,19.14,22.764,23.193
2991,14.934000000000001,15.532,14.699000000000002,11.924000000000001,13.755,11.350999999999999,12.582,11.758,12.5789995,13.423,12.610999999999999,13.342
2993,9.708,10.459000000000001,9.72,8.731,9.667,9.572000000000001,10.775,10.226,9.589,9.092,10.095,10.202
2994,12.312999999999999,10.342,13.815,12.035,10.669,11.947000000000001,10.912,11.515999999999998,11.49,12.264000000000001,12.357999999999999,13.627
2996,18.508,19.561,18.375,13.759,12.194,11.417,12.628,13.46,11.722999999999999,13.968,15.629000000000001,17.154
2998,50.532,28.756,31.333000000000002,36.934002,28.225,23.878,32.827,27.109,24.189001,24.618000000000002,30.0,30.291999999999998
2999,41.882,27.361,41.31399999999999,20.666,13.97,9.863999999999999,7.962000000000001,9.532,9.647,13.35,24.208000000000002,21.951
3000,18.407,19.835,18.335,19.041,18.745,16.021,12.554,16.886,17.506,19.706,18.885,26.546
3001,15.349,14.669,12.819,14.706,12.133,12.935,9.407,10.300999999999998,12.687999999999999,14.501,13.927999999999999,14.152999999999999
3002,7.621,8.126,7.906000000000001,6.204,7.235,5.606,4.766,4.74,2.9720001,4.146,4.011,2.161
3003,7.603,7.945,8.156,4.486000000000001,5.003,5.611000000000001,6.2860000000000005,5.9510000000000005,6.02,6.024,6.0329999999999995,6.934
3004,6.252000000000001,6.68,5.439,4.433,6.685,5.337999999999999,5.42,3.591,3.068,3.335,4.413,3.017
3005,41.711999999999996,38.607,37.708,37.183,14.767000000000001,12.828,10.604000000000001,11.782,12.953,11.975999999999999,24.234,24.825
3006,3.767,4.771,4.746,2.161,1.4709999999999999,0.349,0.264,0.39,0.263,1.6830001,10.5720005,0.0
3007,14.735,11.865,16.142,11.749001,15.878,13.349,11.414000000000001,14.350999999999999,14.74,13.193,16.295,16.213
3008,7.563,8.068,7.941,8.019,7.837000000000001,7.309,8.588,8.581,7.252999999999999,7.5690002000000005,8.261000000000001,8.908999999999999
3009,5.43,5.63,5.079,4.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3010,9.315,1.5130000000000001,1.6010001,11.705,6.461,6.89,5.4900002,7.528,2.6629999,6.662000000000001,1.435,7.0089999999999995
3011,7.577000000000001,8.812000000000001,7.015,5.821000000000001,6.023,6.252000000000001,6.42,6.022,9.356,7.688,7.601999799999999,8.824
3012,21.453000000000003,27.465999999999998,26.282999,19.839000000000002,21.086,20.739,20.084,19.613,19.344,21.169,20.69,22.964000000000002
3013,17.611,16.537,14.328,11.877,12.915999999999999,10.730000500000001,9.596,9.836,11.689,12.9,14.05,13.015999999999998
3015,18.597,16.467,13.943,9.8,9.469,11.198,8.139,8.407,8.58,11.995,13.7,12.231
3016,14.339,16.910999999999998,11.644,9.847999999999999,9.247,12.455,13.764000000000001,8.774,10.949000000000002,10.860999999999999,12.0,11.717
3017,4.298,2.086,2.036,1.84,1.9280000000000002,1.837,2.033,1.845,1.113,1.05,1.315,1.511
3018,50.36600000000001,67.87,70.163,32.439,42.11,65.811,31.845,18.845,18.93,23.228,24.388,23.232
3020,13.482999999999999,12.353,12.583,12.295,11.806,12.777999999999999,10.046,12.402000000000001,11.68,14.372,19.05,14.182
3021,7.617999999999999,12.154000000000002,9.519,7.862,6.371,6.31,4.672,5.395,6.06,7.067,6.888999999999999,5.337000000000001
3023,11.702,10.761,10.11,10.343,9.761000000000001,9.009,6.664,7.313,8.419,9.755,9.828,16.68
3024,12.575999999999999,6.638999999999999,7.744,6.956,11.411,7.902,8.001,5.6770000000000005,11.606,9.025,9.152000000000001,7.773000200000001
3025,27.725,37.093998,41.073,44.86,35.699,25.864,30.781,36.314,32.317,29.994,32.172,31.029
3026,15.482999999999999,14.729000000000001,16.704,14.755999999999998,12.397,15.690999999999999,15.095,21.233,13.2890005,13.435,14.353,21.546999999999997
3027,2.9019999999999997,2.557,3.1990001,2.738,2.802,2.596,3.266,3.573,2.9610000000000003,2.827,3.952,3.236
3028,35.753,30.046,36.883,21.46,27.586,11.954,11.072000000000001,11.655,13.370999999999999,12.802,25.646,21.288
3029,9.3,8.272,8.783999999999999,8.317,9.2039995,8.894999499999999,10.46,10.49,11.703,13.655999999999999,11.616,12.071
3030,3.7739999999999996,3.5410000000000004,3.532,3.785,2.924,2.7710000000000004,2.77,2.9789999999999996,3.04,3.096,4.441,4.502
3031,1.5090001,1.3030000000000002,1.45,0.927,0.988,0.667,0.6829999999999999,0.7559999999999999,0.9570000000000001,1.4860001,1.415,1.632
3032,17.179000000000002,20.445999999999998,18.375999999999998,14.366,18.742,16.566,13.28,15.508,13.894,17.322,19.245,22.998
3033,25.994,22.435,30.711,17.275,19.996,14.87,15.002,22.316,19.94,28.539998999999998,22.622,19.582
3034,15.478,13.561,14.440999999999999,11.29,12.71,9.004,10.595999999999998,10.158999999999999,12.515,16.018,22.169,17.245
3036,8.715,6.393,6.83,6.3,5.735,5.722,5.077,4.955,5.584,6.069,6.275,6.524
3038,13.839,12.341,13.88,12.686,12.949000000000002,8.683000999999999,8.329,9.69,10.82,12.834000000000001,12.632,12.2890005
3039,10.949000000000002,11.243,11.952,13.173,13.552999999999999,10.162,9.726,10.41,11.0130005,13.368,11.639000000000001,10.977
3040,12.183,12.491,12.1779995,11.628,12.757,12.918,11.123,11.135,11.47,11.283,10.568,9.342
3041,13.035,15.265999999999998,17.032,16.991,9.193999999999999,11.214,16.604,7.059,12.875,15.174000000000001,13.429,28.960001000000002
3042,16.839000000000002,15.878,17.837,12.895,13.005999999999998,13.72,12.520999999999999,13.532001000000001,11.298,11.89,14.575999999999999,17.437
3046,8.504,9.215,7.751,10.13,25.4,8.154,9.61,11.2369995,11.514000000000001,6.382000000000001,14.032,11.088
3048,6.5360000000000005,6.542000000000001,5.081,5.527,5.61,5.565,5.4479999999999995,5.301,4.9430000000000005,5.546,6.79,5.5559998
3050,13.059999000000001,17.889,12.163,9.575,11.209000000000001,13.020999999999999,8.821,20.826999999999998,11.456,13.728,12.499,23.618000000000002
3051,19.56,17.112999,18.021,15.062000000000001,15.341,16.942,17.543,11.097999999999999,13.467,13.095,15.477,14.35
3052,13.797,13.887,13.48,11.557,12.345,12.068,3.265,3.372,13.527000000000001,3.95,3.923,4.062
3053,23.087,19.195,21.915,12.014000000000001,11.479000000000001,13.597000000000001,9.76,14.485,11.972000000000001,15.194,14.68,16.104
3054,6.906000000000001,6.351,5.699,5.6370000000000005,6.148,4.939,4.697,4.6940002,4.401,5.162000000000001,4.99,5.031000000000001
3056,8.249,9.435,10.249,8.539,7.581,7.5429997,6.816,7.5729999999999995,9.697000000000001,7.487,10.655,6.555
3057,4.547,4.441,4.887,4.513999999999999,4.2989999999999995,4.437,4.127,4.508,6.1979999999999995,4.422,4.5280000000000005,5.02
3058,21.503,34.567,27.995,14.284,10.942,2.529,2.6519999999999997,2.464,2.3240001,16.503,29.298000000000002,18.144000000000002
3059,6.162000000000001,6.271,6.501,6.327000000000001,6.455,6.644,7.557,7.89,6.855,7.218999999999999,6.77,7.143
3060,9.82,9.926,9.488,9.987,9.057,9.282,8.715,8.466000000000001,9.59,7.968,8.551,9.495
3062,4.196000000000001,3.9589999999999996,4.059,3.465,3.015,2.5379999,2.4859999999999998,2.168,2.5810000000000004,2.966,6.561,4.976
3063,13.852,16.34,21.307,12.046,12.953,11.384,10.017999999999999,10.11,16.935,14.394999499999999,16.113,21.08
3064,13.995,12.812999999999999,13.083,12.722999999999999,13.133,11.3880005,12.208,11.875,8.031,9.568999999999999,8.652000000000001,12.085999999999999
3065,36.833,32.598,28.962,27.391,23.28,27.899,25.291999999999998,23.394000000000002,30.005,25.241001,28.933000000000003,44.062
3066,18.608,11.761,11.4609995,12.252,9.24,9.652000000000001,9.783999999999999,9.529,12.5060005,12.369000000000002,15.37,13.162
3067,26.11,24.642,22.235,23.404,21.476999999999997,18.241,15.439,15.556,18.773,21.395,28.186,37.3
3070,11.625,10.402000000000001,10.645999999999999,10.520999999999999,12.288,10.544,9.607999999999999,12.975999999999999,9.791,9.902000000000001,12.345999999999998,13.06
3071,17.398,23.656999999999996,21.674,13.793,14.728,7.1579999999999995,0.0,0.0,0.0,0.0,0.0,0.0
3072,42.586999999999996,36.164,53.395,26.359,21.224,20.892,18.664,17.576,20.801,23.115,24.145,33.805
3073,15.473001000000002,19.776,15.88,17.439,14.294,11.867,12.614,12.200999999999999,11.225999999999999,12.922,19.724,29.14
3074,5.836,6.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3075,7.29,8.326,15.501,6.2530003,4.914,4.857,3.8339999999999996,3.8289999999999997,5.672999999999999,6.657,8.42,7.685
3076,20.366,19.346,19.221,17.868,17.268,16.791,19.48,20.573,18.701,20.012,17.151001,22.861
3077,9.982000000000001,8.392000000000001,8.613999999999999,7.17,7.465,6.997999999999999,6.372000000000001,6.542000000000001,9.966000000000001,7.285,7.541,8.571
3078,25.822,21.236,25.823,21.511999999999997,17.854,15.759,15.368,16.56,30.298000000000002,16.235,20.362000000000002,23.483
3079,8.402000000000001,7.0690002000000005,6.609,6.611000000000001,5.746,6.254,5.584,7.735,6.013999999999999,6.624,7.296,9.461
3081,16.338,15.702,15.282,14.036,12.978,14.253,12.335,13.745,13.026999,13.039000000000001,14.604000000000001,18.989
3083,10.587,8.138,11.959000000000001,8.703,7.412999999999999,7.1600003,6.381,7.886,9.831,8.687000000000001,10.357000000000001,11.094000000000001
3084,7.6579999999999995,7.957000000000001,6.422999999999999,10.085,8.272,7.577999999999999,6.922000000000001,6.6,7.4839997,7.932,5.667999999999999,8.818
3085,20.93,17.044,16.660999999999998,14.21,15.134,14.875,13.89,16.795,14.004000000000001,16.643,16.519000000000002,16.641
3086,13.095,14.312000000000001,15.547,13.968,7.915,12.232000000000001,7.699,6.57,9.408999999999999,11.280999999999999,14.145999999999999,14.300999999999998
3087,7.922000000000001,8.296,10.0130005,9.14,5.824,6.129,5.162999999999999,5.682,7.392,5.36,5.434,5.6210002999999995
3089,15.14,15.884,15.223001000000002,15.078,13.885,14.833,15.837,15.774000000000001,13.84,15.024000000000001,14.062999999999999,16.167
3090,36.814,34.169000000000004,37.547,30.552,6.156000000000001,5.607,3.656,5.008,14.474,24.549,36.375,29.016
3091,15.181,11.694,11.707,12.190999999999999,10.974,10.083,10.354000000000001,9.98,11.46,10.742,20.779,10.569
3092,21.898000000000003,23.308000000000003,20.526999999999997,23.864,16.264,23.136,14.354000000000001,14.025,15.694,24.886999999999997,19.686,19.968
3093,19.848,23.842,15.099,17.657999,13.987,14.479000000000001,10.934999000000001,4.242,17.111,15.052,14.186,19.65
3095,41.197998,31.387001,40.768,31.802,28.785,23.949,22.377,25.805,24.397,23.737,23.926,38.291
3096,1.4909999999999999,1.514,1.5530000000000002,1.525,1.5030000000000001,1.3530000000000002,1.6,1.557,1.2260001,5.599,1.2830000000000001,1.8980000000000001
3098,17.632,17.504,14.850999999999999,11.248,15.015,10.464,10.374,10.05,12.835999999999999,15.685,2.74,18.733
3100,24.82,23.239,22.320999999999998,20.866,20.329,16.282,16.527,17.95,17.257,20.203,34.971,28.625999999999998
3101,10.390999999999998,12.468,10.073,14.609000000000002,14.285,12.372,13.993,12.039000000000001,17.278,14.013,14.692,13.198
3103,14.948998999999999,18.262,14.194,25.151,11.366,11.828,11.104000000000001,15.492001,16.488,14.619000000000002,18.234,13.953
3104,3.815,3.6759998999999994,3.779,3.812,5.058,5.6160000000000005,4.707,4.132,5.242999999999999,3.55,5.867999999999999,5.313
3105,7.683,6.837999999999999,6.577000000000001,6.617999999999999,6.9879999999999995,6.3190002,6.8229999999999995,6.669,6.881,6.5520000000000005,6.968,6.577999999999999
3106,8.757,7.256,7.273000200000001,6.275,9.049,6.814,6.801,6.428,6.266,15.625,6.314,11.88
